Детектор_X;Детектор_Y;Детектор_Z;Время;Тип_частицы;Длина_пробега
1.250000;-0.750000;0.000000;35.071578;neutron;1.565383
1.250000;-0.750000;0.000000;37.600543;alpha;1.565383
1.250000;-0.750000;0.000000;35.385188;neutron;2.485732
1.250000;-0.750000;0.000000;38.492352;alpha;2.485732
1.250000;-0.750000;0.000000;41.909711;neutron;0.095053
1.250000;-0.750000;0.000000;38.465105;alpha;0.095053
1.250000;-0.750000;0.000000;40.136374;neutron;2.196177
1.250000;-0.750000;0.000000;43.022170;alpha;2.196177
1.250000;-0.750000;0.000000;43.185768;neutron;1.283822
1.250000;-0.750000;0.000000;45.720329;alpha;1.283822
1.250000;-0.750000;0.000000;42.903159;neutron;2.244387
1.250000;-0.750000;0.000000;40.097675;alpha;2.244387
1.250000;-0.750000;0.000000;48.653375;neutron;1.105797
1.250000;-0.750000;0.000000;51.259720;alpha;1.105797
1.250000;-0.750000;0.000000;48.717115;neutron;2.353911
1.250000;-0.750000;0.000000;45.703694;alpha;2.353911
1.250000;-0.750000;0.000000;49.456112;neutron;1.690104
1.250000;-0.750000;0.000000;52.024114;alpha;1.690104
1.250000;-0.750000;0.000000;54.190955;neutron;1.072305
1.250000;-0.750000;0.000000;52.609532;alpha;1.072305
1.250000;-0.750000;0.000000;53.923465;neutron;0.166672
1.250000;-0.750000;0.000000;53.163040;alpha;0.166672
1.250000;-0.750000;0.000000;52.270628;neutron;2.159520
1.250000;-0.750000;0.000000;54.970028;alpha;2.159520
1.250000;-0.750000;0.000000;58.017892;neutron;0.150274
1.250000;-0.750000;0.000000;57.266712;alpha;0.150274
1.250000;-0.750000;0.000000;57.860809;neutron;2.005036
1.250000;-0.750000;0.000000;55.354515;alpha;2.005036
1.250000;-0.750000;0.000000;57.778735;neutron;2.103633
1.250000;-0.750000;0.000000;55.149194;alpha;2.103633
1.250000;-0.750000;0.000000;54.950210;neutron;1.481537
1.250000;-0.750000;0.000000;56.937026;alpha;1.481537
1.250000;-0.750000;0.000000;56.830286;neutron;1.831536
1.250000;-0.750000;0.000000;59.466337;alpha;1.831536
1.250000;-0.750000;0.000000;62.764648;neutron;2.005463
1.250000;-0.750000;0.000000;60.257820;alpha;2.005463
1.250000;-0.750000;0.000000;62.901282;neutron;1.652963
1.250000;-0.750000;0.000000;60.743958;alpha;1.652963
1.250000;-0.750000;0.000000;62.605309;neutron;2.000001
1.250000;-0.750000;0.000000;65.105311;alpha;2.000001
1.250000;-0.750000;0.000000;68.426242;neutron;2.011059
1.250000;-0.750000;0.000000;70.940066;alpha;2.011059
1.250000;-0.750000;0.000000;64.492639;neutron;0.479938
1.250000;-0.750000;0.000000;65.503326;alpha;0.479938
1.250000;-0.750000;0.000000;69.683210;neutron;0.449553
1.250000;-0.750000;0.000000;68.700109;alpha;0.449553
1.250000;-0.750000;0.000000;75.133864;neutron;2.021512
1.250000;-0.750000;0.000000;72.606974;alpha;2.021512
1.250000;-0.750000;0.000000;70.821802;neutron;0.846186
1.250000;-0.750000;0.000000;73.599172;alpha;0.846186
1.250000;-0.750000;0.000000;68.815891;neutron;2.438522
1.250000;-0.750000;0.000000;71.864044;alpha;2.438522
1.250000;-0.750000;0.000000;72.556777;neutron;0.733769
1.250000;-0.750000;0.000000;69.690212;alpha;0.733769
1.250000;-0.750000;0.000000;75.794471;neutron;2.084899
1.250000;-0.750000;0.000000;73.188347;alpha;2.084899
1.250000;-0.750000;0.000000;79.250806;neutron;0.777715
1.250000;-0.750000;0.000000;77.957844;alpha;0.777715
1.250000;-0.750000;0.000000;79.086462;neutron;1.764698
1.250000;-0.750000;0.000000;76.485307;alpha;1.764698
1.250000;-0.750000;0.000000;80.145810;neutron;2.001453
1.250000;-0.750000;0.000000;77.643994;alpha;2.001453
1.250000;-0.750000;0.000000;75.300446;neutron;2.028416
1.250000;-0.750000;0.000000;77.835966;alpha;2.028416
1.250000;-0.750000;0.000000;75.916885;neutron;2.476725
1.250000;-0.750000;0.000000;72.820979;alpha;2.476725
1.250000;-0.750000;0.000000;82.509579;neutron;0.112723
1.250000;-0.750000;0.000000;81.776814;alpha;0.112723
1.250000;-0.750000;0.000000;79.296270;neutron;2.381638
1.250000;-0.750000;0.000000;82.332899;alpha;2.381638
1.250000;-0.750000;0.000000;81.408015;neutron;1.855533
1.250000;-0.750000;0.000000;84.057650;alpha;1.855533
1.250000;-0.750000;0.000000;83.076940;neutron;2.029303
1.250000;-0.750000;0.000000;85.613569;alpha;2.029303
1.250000;-0.750000;0.000000;82.383438;neutron;2.203139
1.250000;-0.750000;0.000000;85.137362;alpha;2.203139
1.250000;-0.750000;0.000000;86.263518;neutron;2.007038
1.250000;-0.750000;0.000000;83.754721;alpha;2.007038
1.250000;-0.750000;0.000000;88.816600;neutron;1.210030
1.250000;-0.750000;0.000000;86.258022;alpha;1.210030
1.250000;-0.750000;0.000000;87.084431;neutron;2.000081
1.250000;-0.750000;0.000000;84.584329;alpha;2.000081
1.250000;-0.750000;0.000000;95.399505;neutron;1.998532
1.250000;-0.750000;0.000000;92.659299;alpha;1.998532
1.250000;-0.750000;0.000000;91.679865;neutron;2.341982
1.250000;-0.750000;0.000000;88.752388;alpha;2.341982
1.250000;-0.750000;0.000000;95.427624;neutron;0.072104
1.250000;-0.750000;0.000000;91.961128;alpha;0.072104
1.250000;-0.750000;0.000000;102.212614;neutron;1.488087
1.250000;-0.750000;0.000000;99.695819;alpha;1.488087
1.250000;-0.750000;0.000000;91.243234;neutron;2.184866
1.250000;-0.750000;0.000000;93.974317;alpha;2.184866
1.250000;-0.750000;0.000000;96.837995;neutron;2.068033
1.250000;-0.750000;0.000000;94.252954;alpha;2.068033
1.250000;-0.250000;0.000000;-1.551229;neutron;1.949478
1.250000;-0.250000;0.000000;-4.102028;alpha;1.949478
1.250000;-0.250000;0.000000;4.008677;neutron;1.319776
1.250000;-0.250000;0.000000;2.123126;alpha;1.319776
1.250000;-0.250000;0.000000;5.944207;neutron;0.467784
1.250000;-0.250000;0.000000;3.793732;alpha;0.467784
1.250000;-0.250000;0.000000;1.875855;neutron;1.369367
1.250000;-0.250000;0.000000;3.968102;alpha;1.369367
1.250000;-0.250000;0.000000;7.600376;neutron;1.541470
1.250000;-0.250000;0.000000;5.509896;alpha;1.541470
1.250000;-0.250000;0.000000;11.372680;neutron;1.453931
1.250000;-0.250000;0.000000;9.224284;alpha;1.453931
1.250000;-0.250000;0.000000;7.294525;neutron;1.448555
1.250000;-0.250000;0.000000;5.149862;alpha;1.448555
1.250000;-0.250000;0.000000;10.690506;neutron;0.903123
1.250000;-0.250000;0.000000;8.744703;alpha;0.903123
1.250000;-0.250000;0.000000;13.663608;neutron;2.016389
1.250000;-0.250000;0.000000;11.143122;alpha;2.016389
1.250000;-0.250000;0.000000;11.133908;neutron;0.578533
1.250000;-0.250000;0.000000;9.769003;alpha;0.578533
1.250000;-0.250000;0.000000;12.345182;neutron;1.076213
1.250000;-0.250000;0.000000;14.303518;alpha;1.076213
1.250000;-0.250000;0.000000;12.245077;neutron;2.041146
1.250000;-0.250000;0.000000;14.796510;alpha;2.041146
1.250000;-0.250000;0.000000;10.203486;neutron;2.069666
1.250000;-0.250000;0.000000;12.790569;alpha;2.069666
1.250000;-0.250000;0.000000;14.516177;neutron;1.270374
1.250000;-0.250000;0.000000;16.550946;alpha;1.270374
1.250000;-0.250000;0.000000;15.552446;neutron;1.662840
1.250000;-0.250000;0.000000;13.245892;alpha;1.662840
1.250000;-0.250000;0.000000;18.103710;neutron;1.348096
1.250000;-0.250000;0.000000;16.024639;alpha;1.348096
1.250000;-0.250000;0.000000;22.130138;neutron;0.035976
1.250000;-0.250000;0.000000;20.577315;alpha;0.035976
1.250000;-0.250000;0.000000;23.154827;neutron;0.142125
1.250000;-0.250000;0.000000;21.678955;alpha;0.142125
1.250000;-0.250000;0.000000;23.867954;neutron;0.536492
1.250000;-0.250000;0.000000;25.969687;alpha;0.536492
1.250000;-0.250000;0.000000;22.537639;neutron;1.676457
1.250000;-0.250000;0.000000;20.319388;alpha;1.676457
1.250000;-0.250000;0.000000;25.582906;neutron;0.157924
1.250000;-0.250000;0.000000;24.117448;alpha;0.157924
1.250000;-0.250000;0.000000;27.129499;neutron;0.470135
1.250000;-0.250000;0.000000;24.980756;alpha;0.470135
1.250000;-0.250000;0.000000;22.436986;neutron;2.074524
1.250000;-0.250000;0.000000;25.030140;alpha;2.074524
1.250000;-0.250000;0.000000;27.439253;neutron;1.040219
1.250000;-0.250000;0.000000;25.488336;alpha;1.040219
1.250000;-0.250000;0.000000;29.401086;neutron;1.257343
1.250000;-0.250000;0.000000;27.373093;alpha;1.257343
1.250000;-0.250000;0.000000;28.610891;neutron;1.042901
1.250000;-0.250000;0.000000;30.562277;alpha;1.042901
1.250000;-0.250000;0.000000;28.213549;neutron;2.049040
1.250000;-0.250000;0.000000;30.774848;alpha;2.049040
1.250000;-0.250000;0.000000;29.453040;neutron;0.973573
1.250000;-0.250000;0.000000;31.043162;alpha;0.973573
1.250000;-0.250000;0.000000;33.660869;neutron;0.860213
1.250000;-0.250000;0.000000;32.154267;alpha;0.860213
1.250000;-0.250000;0.000000;27.970540;neutron;2.085233
1.250000;-0.250000;0.000000;30.577081;alpha;2.085233
1.250000;-0.250000;0.000000;27.684845;neutron;1.084885
1.250000;-0.250000;0.000000;29.645322;alpha;1.084885
1.250000;-0.250000;0.000000;34.734865;neutron;0.104261
1.250000;-0.250000;0.000000;36.236890;alpha;0.104261
1.250000;-0.250000;0.000000;38.044171;neutron;1.150486
1.250000;-0.250000;0.000000;36.063327;alpha;1.150486
1.250000;-0.250000;0.000000;36.684797;neutron;2.000336
1.250000;-0.250000;0.000000;34.184377;alpha;2.000336
1.250000;-0.250000;0.000000;35.656485;neutron;0.980476
1.250000;-0.250000;0.000000;37.600543;alpha;0.980476
1.250000;-0.250000;0.000000;36.076649;neutron;1.794271
1.250000;-0.250000;0.000000;38.492352;alpha;1.794271
1.250000;-0.250000;0.000000;40.862371;neutron;1.470181
1.250000;-0.250000;0.000000;43.022170;alpha;1.470181
1.250000;-0.250000;0.000000;43.731251;neutron;0.738338
1.250000;-0.250000;0.000000;45.720329;alpha;0.738338
1.250000;-0.250000;0.000000;42.903159;neutron;2.244387
1.250000;-0.250000;0.000000;40.097675;alpha;2.244387
1.250000;-0.250000;0.000000;50.995063;neutron;0.658421
1.250000;-0.250000;0.000000;49.603208;alpha;0.658421
1.250000;-0.250000;0.000000;49.183681;neutron;0.575491
1.250000;-0.250000;0.000000;51.259720;alpha;0.575491
1.250000;-0.250000;0.000000;48.717115;neutron;1.587149
1.250000;-0.250000;0.000000;46.470456;alpha;1.587149
1.250000;-0.250000;0.000000;50.064413;neutron;1.081803
1.250000;-0.250000;0.000000;52.024114;alpha;1.081803
1.250000;-0.250000;0.000000;54.190955;neutron;2.036474
1.250000;-0.250000;0.000000;51.645363;alpha;2.036474
1.250000;-0.250000;0.000000;53.923465;neutron;1.093769
1.250000;-0.250000;0.000000;52.235944;alpha;1.093769
1.250000;-0.250000;0.000000;51.730342;neutron;0.337962
1.250000;-0.250000;0.000000;53.104799;alpha;0.337962
1.250000;-0.250000;0.000000;52.270628;neutron;2.159520
1.250000;-0.250000;0.000000;54.970028;alpha;2.159520
1.250000;-0.250000;0.000000;58.017892;neutron;1.051729
1.250000;-0.250000;0.000000;56.365258;alpha;1.051729
1.250000;-0.250000;0.000000;57.860809;neutron;2.005036
1.250000;-0.250000;0.000000;55.354515;alpha;2.005036
1.250000;-0.250000;0.000000;57.778735;neutron;2.103633
1.250000;-0.250000;0.000000;55.149194;alpha;2.103633
1.250000;-0.250000;0.000000;54.410636;neutron;2.021112
1.250000;-0.250000;0.000000;56.937026;alpha;2.021112
1.250000;-0.250000;0.000000;57.468512;neutron;1.193310
1.250000;-0.250000;0.000000;59.466337;alpha;1.193310
1.250000;-0.250000;0.000000;62.764648;neutron;2.005463
1.250000;-0.250000;0.000000;60.257820;alpha;2.005463
1.250000;-0.250000;0.000000;62.901282;neutron;2.017445
1.250000;-0.250000;0.000000;60.379476;alpha;2.017445
1.250000;-0.250000;0.000000;62.605309;neutron;2.000001
1.250000;-0.250000;0.000000;65.105311;alpha;2.000001
1.250000;-0.250000;0.000000;68.426242;neutron;2.011059
1.250000;-0.250000;0.000000;70.940066;alpha;2.011059
1.250000;-0.250000;0.000000;67.446348;neutron;0.580510
1.250000;-0.250000;0.000000;66.080939;alpha;0.580510
1.250000;-0.250000;0.000000;63.002014;neutron;1.970563
1.250000;-0.250000;0.000000;65.503326;alpha;1.970563
1.250000;-0.250000;0.000000;69.683210;neutron;1.882207
1.250000;-0.250000;0.000000;67.267454;alpha;1.882207
1.250000;-0.250000;0.000000;75.133864;neutron;2.021512
1.250000;-0.250000;0.000000;72.606974;alpha;2.021512
1.250000;-0.250000;0.000000;67.700754;neutron;0.336844
1.250000;-0.250000;0.000000;69.075584;alpha;0.336844
1.250000;-0.250000;0.000000;71.339453;neutron;0.328536
1.250000;-0.250000;0.000000;73.599172;alpha;0.328536
1.250000;-0.250000;0.000000;69.374379;neutron;1.880035
1.250000;-0.250000;0.000000;71.864044;alpha;1.880035
1.250000;-0.250000;0.000000;72.556777;neutron;0.219436
1.250000;-0.250000;0.000000;70.204545;alpha;0.219436
1.250000;-0.250000;0.000000;75.794471;neutron;2.084899
1.250000;-0.250000;0.000000;73.188347;alpha;2.084899
1.250000;-0.250000;0.000000;79.250806;neutron;2.060987
1.250000;-0.250000;0.000000;76.674573;alpha;2.060987
1.250000;-0.250000;0.000000;79.086462;neutron;1.141004
1.250000;-0.250000;0.000000;77.109000;alpha;1.141004
1.250000;-0.250000;0.000000;80.145810;neutron;2.001453
1.250000;-0.250000;0.000000;77.643994;alpha;2.001453
1.250000;-0.250000;0.000000;75.300446;neutron;2.028416
1.250000;-0.250000;0.000000;77.835966;alpha;2.028416
1.250000;-0.250000;0.000000;75.916885;neutron;1.809618
1.250000;-0.250000;0.000000;73.488086;alpha;1.809618
1.250000;-0.250000;0.000000;82.509579;neutron;0.958211
1.250000;-0.250000;0.000000;80.931326;alpha;0.958211
1.250000;-0.250000;0.000000;80.070308;neutron;1.607600
1.250000;-0.250000;0.000000;82.332899;alpha;1.607600
1.250000;-0.250000;0.000000;82.051610;neutron;1.211937
1.250000;-0.250000;0.000000;84.057650;alpha;1.211937
1.250000;-0.250000;0.000000;83.076940;neutron;2.029303
1.250000;-0.250000;0.000000;85.613569;alpha;2.029303
1.250000;-0.250000;0.000000;82.383438;neutron;2.203139
1.250000;-0.250000;0.000000;85.137362;alpha;2.203139
1.250000;-0.250000;0.000000;86.263518;neutron;2.007038
1.250000;-0.250000;0.000000;83.754721;alpha;2.007038
1.250000;-0.250000;0.000000;83.141945;neutron;0.478281
1.250000;-0.250000;0.000000;84.493369;alpha;0.478281
1.250000;-0.250000;0.000000;88.816600;neutron;0.671657
1.250000;-0.250000;0.000000;86.796395;alpha;0.671657
1.250000;-0.250000;0.000000;87.084431;neutron;2.000081
1.250000;-0.250000;0.000000;84.584329;alpha;2.000081
1.250000;-0.250000;0.000000;95.399505;neutron;1.321570
1.250000;-0.250000;0.000000;93.336262;alpha;1.321570
1.250000;-0.250000;0.000000;91.679865;neutron;2.109666
1.250000;-0.250000;0.000000;88.984704;alpha;2.109666
1.250000;-0.250000;0.000000;102.212614;neutron;0.915961
1.250000;-0.250000;0.000000;100.267945;alpha;0.915961
1.250000;-0.250000;0.000000;91.243234;neutron;2.184866
1.250000;-0.250000;0.000000;93.974317;alpha;2.184866
1.250000;-0.250000;0.000000;96.837995;neutron;2.068033
1.250000;-0.250000;0.000000;94.252954;alpha;2.068033
1.250000;0.250000;0.000000;-1.551229;neutron;1.049423
1.250000;0.250000;0.000000;-3.201973;alpha;1.049423
1.250000;0.250000;0.000000;-2.890232;neutron;0.328888
1.250000;0.250000;0.000000;-0.630803;alpha;0.328888
1.250000;0.250000;0.000000;4.008677;neutron;2.263099
1.250000;0.250000;0.000000;1.179803;alpha;2.263099
1.250000;0.250000;0.000000;2.568177;neutron;0.677044
1.250000;0.250000;0.000000;3.968102;alpha;0.677044
1.250000;0.250000;0.000000;7.600376;neutron;2.196039
1.250000;0.250000;0.000000;4.855327;alpha;2.196039
1.250000;0.250000;0.000000;11.372680;neutron;0.733466
1.250000;0.250000;0.000000;9.944750;alpha;0.733466
1.250000;0.250000;0.000000;7.294525;neutron;0.729911
1.250000;0.250000;0.000000;5.868505;alpha;0.729911
1.250000;0.250000;0.000000;10.690506;neutron;0.333338
1.250000;0.250000;0.000000;9.314488;alpha;0.333338
1.250000;0.250000;0.000000;13.663608;neutron;2.016389
1.250000;0.250000;0.000000;11.143122;alpha;2.016389
1.250000;0.250000;0.000000;11.133908;neutron;1.226345
1.250000;0.250000;0.000000;9.121191;alpha;1.226345
1.250000;0.250000;0.000000;12.952092;neutron;0.469303
1.250000;0.250000;0.000000;14.303518;alpha;0.469303
1.250000;0.250000;0.000000;12.245077;neutron;2.041146
1.250000;0.250000;0.000000;14.796510;alpha;2.041146
1.250000;0.250000;0.000000;10.203486;neutron;2.069666
1.250000;0.250000;0.000000;12.790569;alpha;2.069666
1.250000;0.250000;0.000000;15.177206;neutron;0.609346
1.250000;0.250000;0.000000;16.550946;alpha;0.609346
1.250000;0.250000;0.000000;15.552446;neutron;0.868961
1.250000;0.250000;0.000000;14.039771;alpha;0.868961
1.250000;0.250000;0.000000;18.103710;neutron;0.662663
1.250000;0.250000;0.000000;16.710072;alpha;0.662663
1.250000;0.250000;0.000000;22.130138;neutron;0.565575
1.250000;0.250000;0.000000;20.047716;alpha;0.565575
1.250000;0.250000;0.000000;23.154827;neutron;0.681458
1.250000;0.250000;0.000000;21.139622;alpha;0.681458
1.250000;0.250000;0.000000;24.395599;neutron;0.008847
1.250000;0.250000;0.000000;25.969687;alpha;0.008847
1.250000;0.250000;0.000000;22.537639;neutron;2.167178
1.250000;0.250000;0.000000;19.828666;alpha;2.167178
1.250000;0.250000;0.000000;25.582906;neutron;0.699051
1.250000;0.250000;0.000000;23.576321;alpha;0.699051
1.250000;0.250000;0.000000;22.436986;neutron;2.074524
1.250000;0.250000;0.000000;25.030140;alpha;2.074524
1.250000;0.250000;0.000000;27.439253;neutron;0.441992
1.250000;0.250000;0.000000;26.086563;alpha;0.441992
1.250000;0.250000;0.000000;29.401086;neutron;0.600275
1.250000;0.250000;0.000000;28.030160;alpha;0.600275
1.250000;0.250000;0.000000;29.209748;neutron;0.444043
1.250000;0.250000;0.000000;30.562277;alpha;0.444043
1.250000;0.250000;0.000000;28.213549;neutron;2.049040
1.250000;0.250000;0.000000;30.774848;alpha;2.049040
1.250000;0.250000;0.000000;28.598475;neutron;1.828138
1.250000;0.250000;0.000000;31.043162;alpha;1.828138
1.250000;0.250000;0.000000;33.660869;neutron;1.649152
1.250000;0.250000;0.000000;31.365328;alpha;1.649152
1.250000;0.250000;0.000000;27.970540;neutron;2.085233
1.250000;0.250000;0.000000;30.577081;alpha;2.085233
1.250000;0.250000;0.000000;28.293918;neutron;0.475812
1.250000;0.250000;0.000000;29.645322;alpha;0.475812
1.250000;0.250000;0.000000;34.199436;neutron;0.639690
1.250000;0.250000;0.000000;36.236890;alpha;0.639690
1.250000;0.250000;0.000000;38.044171;neutron;0.524220
1.250000;0.250000;0.000000;36.689593;alpha;0.524220
1.250000;0.250000;0.000000;36.684797;neutron;2.000336
1.250000;0.250000;0.000000;34.184377;alpha;2.000336
1.250000;0.250000;0.000000;36.241392;neutron;0.395569
1.250000;0.250000;0.000000;37.600543;alpha;0.395569
1.250000;0.250000;0.000000;36.918643;neutron;0.952276
1.250000;0.250000;0.000000;38.492352;alpha;0.952276
1.250000;0.250000;0.000000;41.588367;neutron;0.744185
1.250000;0.250000;0.000000;43.022170;alpha;0.744185
1.250000;0.250000;0.000000;44.276734;neutron;0.192855
1.250000;0.250000;0.000000;45.720329;alpha;0.192855
1.250000;0.250000;0.000000;42.903159;neutron;1.372222
1.250000;0.250000;0.000000;40.969840;alpha;1.372222
1.250000;0.250000;0.000000;50.995063;neutron;1.341847
1.250000;0.250000;0.000000;48.919782;alpha;1.341847
1.250000;0.250000;0.000000;49.713987;neutron;0.045185
1.250000;0.250000;0.000000;51.259720;alpha;0.045185
1.250000;0.250000;0.000000;48.717115;neutron;0.820388
1.250000;0.250000;0.000000;47.237217;alpha;0.820388
1.250000;0.250000;0.000000;50.672714;neutron;0.473502
1.250000;0.250000;0.000000;52.024114;alpha;0.473502
1.250000;0.250000;0.000000;47.775797;neutron;0.247333
1.250000;0.250000;0.000000;50.103924;alpha;0.247333
1.250000;0.250000;0.000000;54.190955;neutron;2.036474
1.250000;0.250000;0.000000;51.645363;alpha;2.036474
1.250000;0.250000;0.000000;53.923465;neutron;2.020866
1.250000;0.250000;0.000000;51.308847;alpha;2.020866
1.250000;0.250000;0.000000;51.159536;neutron;0.908769
1.250000;0.250000;0.000000;53.104799;alpha;0.908769
1.250000;0.250000;0.000000;52.711754;neutron;1.718394
1.250000;0.250000;0.000000;54.970028;alpha;1.718394
1.250000;0.250000;0.000000;58.017892;neutron;1.953183
1.250000;0.250000;0.000000;55.463803;alpha;1.953183
1.250000;0.250000;0.000000;57.860809;neutron;2.005036
1.250000;0.250000;0.000000;55.354515;alpha;2.005036
1.250000;0.250000;0.000000;57.778735;neutron;2.103633
1.250000;0.250000;0.000000;55.149194;alpha;2.103633
1.250000;0.250000;0.000000;54.410636;neutron;2.021112
1.250000;0.250000;0.000000;56.937026;alpha;2.021112
1.250000;0.250000;0.000000;58.106739;neutron;0.555083
1.250000;0.250000;0.000000;59.466337;alpha;0.555083
1.250000;0.250000;0.000000;62.764648;neutron;2.005463
1.250000;0.250000;0.000000;60.257820;alpha;2.005463
